0.6575584964892535,0.42838798602269634,-0.3525754796367193,0.42647262661253427,0.9624286220931229,0.1648618739535668,0.9409136365117953,0.9144604131735719,0.8337505500205638,0.27927294359702054,0.7519135536213692,0.6077271762106458,0.9221300869929224,0.648382472024207,0.8357588966591452,0.9745937028130938,0.1788738511141317,0.9494029907877491,0.4922938493588618,0.7184302693937157,0.22039679998126732,0.6489931881520555,0.5774293868522119,0.014832358629252557
-0.2106861049971922,0.15635716742790137,-0.24754845333582037,0.4797772751822235,0.598749311112606,0.10596197043061326,0.8357861650590904,0.9633137020139433,0.8034513505990478,0.041748829983234696,0.8201309563357659,0.5636227676423617,0.7588977165402553,0.646891551769259,0.724710732300495,0.9974147829725449,0.06606838115961723,0.2263848864087214,0.9745336193831112,0.7026887414470332,0.03352213909021617,0.45405045738558997,0.612498142066393,0.0013733551143257651
-0.4710999272256344,0.08627808718196123,-0.09619588089383718,0.3994269614773592,0.657364530079544,0.1408830475120335,0.8010050961130304,0.9757923859433695,0.9055488665861278,0.03353452090171252,0.8180667056185629,0.31556510898835954,0.30751472966617943,0.8103504281122124,-0.4570323343328033,0.9983937953077648,0.0018818532200064672,0.10970549624196846,0.8566660204407899,0.7426158221240635,0.016747015240171685,0.5176680125020432,0.48026253262006974,0.011595149072161373
-0.2091516481816269,0.15282460639244422,-0.3249928148619945,0.4704844490693812,0.600573721819001,0.10596197043061326,0.798637800346636,0.9141896520069126,0.8132299051224504,0.03359541953368057,0.8340330477606084,0.5256318226582214,0.43721574325337703,0.6433578506192681,-0.7855311370675786,0.10681528032939641,0.29278493786959076,0.1400565811934229,0.14316120057620074,0.7281996402599897,0.002924393349491433,0.3065747549544149,0.5382893136142962,0.0006676165762542164
-0.29789307652729474,0.1564460203935214,-0.16548349084749234,0.4704844490693812,0.59991073681962,0.1030345122961985,0.9785502727505737,0.9171581284409844,0.8132299051224504,0.03359541953368057,0.8733567221938549,0.5299531441495652,0.5001152134365874,0.9524372473269713,0.7075800076835949,0.23205669416746577,0.05473268551911825,0.138398549962527,0.9815344152258867,0.7294381298364794,0.02610613829975645,0.30584624199142396,0.6013163902182571,0.0011435351467981008
-0.2865365215309502,0.03914356928159782,-0.2626727323183061,0.4527368686955175,0.5980439726845322,0.10596191427341774,0.7277507884531585,0.8764336908449475,0.8060194057564117,0.04172317331139258,0.7065179520714704,0.5184799510863021,0.39617422628678833,0.6150894856756404,-0.44227808758521353,0.996482713661669,0.02571158718384807,0.2188421624216475,0.8548658323547931,0.6747532446087882,0.02135622199785582,0.32699790112097626,0.48054163993706345,0.0006853611146645711
-0.200414710559468,0.15584054428031832,-0.33789621573659673,0.47061164675958017,0.5986317333751863,0.10508762282207398,0.8244123111368319,0.8740163426669381,0.8137353546067568,0.03992039493863099,0.6994717823055638,0.5653144554967987,0.5154319986879752,0.7568678791199925,0.5646555988145882,0.886739515061811,0.001761104569089074,0.2626668656706911,0.11720262025484707,0.6365501640617673,0.015455116796600887,0.4789273104550582,0.5425507385615009,0.0006671983668607847
-0.21059695852573415,0.1564460203935214,-0.2563609662748988,0.4704844490693812,0.600573721819001,0.10596197043061326,0.8212960951308013,0.9837251734815016,0.8132299051224504,0.028941698010414147,0.7097857816745804,0.5297869501110614,0.49201438591692614,0.6433578506192681,-0.714851450439469,0.08357893858764315,0.025632364455772695,0.1400565811934229,0.9808989444380283,0.6375704998696552,0.002924393349491433,0.2978463544949167,0.5382227594682528,0.0006734309082071405
-0.2152438775050712,0.10478738175528621,-0.348444541594301,0.40269406055783064,0.6108459566252555,0.12454694073612121,0.8411656921601565,0.8468735023061934,0.8003073624276718,0.020351598292407982,0.6949095632908631,0.5715007913245581,0.5458476435619507,0.8300093948458983,0.4475871006406639,0.934846459226675,0.057597191310637674,0.2410993133473021,0.6855437010989242,0.25965384775656547,0.011881432444956111,0.3360132564768069,0.552437855869115,0.001217901194342474
-0.33752624034003925,0.16774457119166203,-0.1538529787057573,0.4672903268155434,0.5982682158339562,0.10412354265016642,0.7993969424762921,0.9883359144235067,0.8069106412453453,0.031287515371034816,0.8635730633171618,0.5549617032381347,0.5556411674141255,0.6147834501899772,0.5442482415015156,0.9081303062164459,0.004064749988726699,0.19826267404572182,0.639634274842279,0.6629783102034944,0.01868936528836348,0.3411718588936624,0.5093624807953407,0.00046023491624153697
0.039075739569611384,0.1893045193047024,-0.1610929800820107,0.49005779237711117,0.6446262534229247,0.13284003404686526,0.7994692203852267,0.9523134828612713,0.8719089102792121,0.018384704306503963,0.9661195376363597,0.5576898508478815,0.49343225857635636,0.7985817524114853,0.5342215964274541,0.9437004487604846,0.05562110984219207,0.2547206619476515,0.8089912121142196,0.7002164804461136,0.03023523194380921,0.4554266963060311,0.5436993251580559,0.0026742668899839973
0.009518695534246557,0.34813401456689685,-0.1536980873276662,0.6004825766073677,0.6513631255241241,0.13236645526572302,0.8147760499192791,0.8365668870640031,0.8718388699661218,0.02291752038880026,0.6987605238536704,0.5271451060236736,0.4350978818371287,0.8528332221045424,0.7274208978443178,0.972855539637815,0.024004783925084323,0.22310510547874107,0.49051314773515264,0.6309419101567022,0.011875483937125883,0.5344164587641871,0.554547671609182,0.0008515844182251201
-0.4843665751962634,0.15579619560835878,-0.2496581092372608,0.4385926009468025,0.5988085057678119,0.1041138322375293,0.7993969424762921,0.6939399848923405,0.7986098868546369,0.03098210907993088,0.6490844114104763,0.805283462979558,0.4936390688427097,0.8335949969257771,0.744690743930939,0.9867359674164696,0.0015437220041874134,0.20342153828401116,0.21812540657678214,0.6307982870428325,0.013031297043342965,0.45407877153988546,0.480329575727668,0.0009152846042626886
0.057679671405513125,0.17326649751540815,-0.10141542142409754,0.4206965386949384,0.6589067354996805,0.14395289688336133,0.8920283957227274,0.8766346508345486,0.9584604628954848,0.07319234552427133,0.685940079953281,0.602977880692524,0.5111636523521088,0.824375490251938,-0.668897070678054,0.992948581787609,0.0592156771110584,0.2122189121417944,0.6704245041711758,0.6335867342845861,0.04154157708688108,0.36929029152690607,0.6076021974881276,0.002175256867303401
