-0.49963336402990444,0.574551322215936,-0.5920510341689043,0.6166159432260007,0.01499267223800696,0.050962791216663555,-0.2302714502547059,0.154173901123384,-0.010500885787098901,0.4235624741062012,-0.20985894375116879,0.439857533452939,0.9084063484013786,0.419764778160141,0.697168505712098,0.8354495090587107,0.280826626463789,0.3974762131913126,0.006034266495581586,0.468784212442417,0.017272007618287816,0.14777994914795767,0.8906873429631883,0.2961399647528313
-0.41458274262366823,0.4765565093130065,-0.3745068048823362,0.3724842348782653,0.37368054735970174,0.0345677117634334,-0.2197898988519597,0.20791001166835932,0.5802515904024492,0.20589453789166884,-0.21225500590896407,0.39258110348304964,0.9092997187180402,0.34634503794758353,0.6992106984451598,0.838962313546552,0.036411106923652514,0.29738324041402625,0.05862371583084092,0.006730800840014706,0.6283507778233585,0.08183727927487294,0.573931939456226,0.46560484374133604
-0.835545230387143,0.4140678421387952,-0.38702994351276016,0.3647219657317452,0.37368054735970174,0.0345677117634334,-0.22341925517215885,0.20791001166835932,0.5802515904024492,0.15460664541755825,-0.21225500590896407,0.4240290045532048,0.9092997187180402,0.3448919015546784,0.6952054578715356,0.830201637878523,0.036411106923652514,0.3032877005027251,0.022634473166408316,0.006730800840014706,0.18324587863860511,0.07746755175078388,0.5728518900105253,0.46221969339349306
0.8049927943852817,0.08349549234257703,0.7355328334244898,0.5152881479464941,0.9762858119003364,0.5362508138601444,0.06653850447232862,0.22817649350159017,0.5771457840080917,0.17644646373873452,0.8106449172270783,0.6140919686338606,0.7101826181992538,0.6148469292040436,0.6780721697695338,0.16240532079883685,0.34568222240968866,0.7447269602604157,0.014486790360537571,0.08215909282739522,0.8835284824560604,0.11844046210453546,0.8326313547968203,0.050112143133479316
0.46123650552706147,0.3846988624091918,-0.9004399293587335,0.8207171025361562,0.35176268863776394,0.017262339538531263,-0.08034260491673303,0.7863488506283752,0.6391016727978192,0.40851032492385864,-0.17754219021696027,0.7245699445683588,0.9041126931334695,0.3524842746910658,0.7016506852819627,0.8191712583082572,0.004866380098143488,0.3532408138576866,0.02262944318377463,0.6508969261793938,0.006862628308148516,0.05898793960918447,0.8579992934080989,0.4794776615030045
0.4650170893953615,0.07112301680041994,-0.3092093591165802,0.4163642876347865,0.5249271806722435,0.06764307332397575,0.8486569331748683,0.560896804240604,0.6358350196510324,0.01762855540562923,-0.8431450905023565,0.6698575236651554,0.8393024939761524,0.4227795361541392,0.7056499083066878,0.8678405268398147,0.008867534912343433,0.7303935651045919,0.02293154797239047,0.5581675928675323,0.023464992705466814,0.5858102314826383,0.8316931168193106,0.23872178743881017
0.4650170893953615,0.07112301680041994,-0.3092093591165802,0.606214152779593,0.5249271806722435,0.0673820599297999,0.966295821764886,0.560896804240604,0.6358350196510324,0.012877951691086034,-0.7111834191173734,0.6698575236651554,0.8393024939761524,0.4227795361541392,0.7056499083066878,0.8678405268398147,0.008867534912343433,0.7303935651045919,0.022679143940970075,0.5581675928675323,0.023464992705466814,0.5829884041292142,0.8316931168193106,0.27548313992009327
0.4650170893953615,0.06521439771322896,-0.3092093591165802,0.606214152779593,0.5249271806722435,0.06764307332397575,0.966295821764886,0.560896804240604,0.6358350196510324,0.01762855540562923,-0.5894036762363284,0.6698575236651554,0.8392841247319341,0.4113345178709631,0.7056499083066878,0.8678405268398147,0.008867534912343433,0.7303935651045919,0.022679143940970075,0.5581675928675323,0.008697954672174435,0.5829884041292142,0.8316931168193106,0.23811519248952956
-0.6997740259940631,0.26007491760591506,-0.8069702149105649,0.2676859579795135,-0.10136956442064789,0.0016591546361285738,-0.27943539335358486,0.12762931427465088,0.6094986550532101,0.14527268482336061,0.8666176566060056,0.7410363956840662,0.570227045809345,0.39223857048067934,0.24690369410827392,0.12921129183409497,0.0014418733369836213,0.08099860501656578,0.0002228177270372121,0.010513796374139073,0.7594821484954203,0.5582043199505853,0.00010819491243885173,0.018476769198778095
-0.842023391961422,0.42299955426716124,-0.9439932660033578,0.4041010642945965,-0.002658194356325555,0.08846937497190724,-0.14776402110127976,0.2960240947168715,0.6232063208263663,0.15553395171397755,0.9367620448391197,0.6742153150574971,0.4410926028706038,0.693819806212461,0.026287437016530302,0.1749326635822717,0.0012019319084803463,0.1171209641787041,0.0006627245285874845,0.006119037180655155,0.14260114302477642,0.745240740470035,0.02845008316458804,0.0027298572866334306
-0.47363063164232183,0.43897988995533177,-0.35326990934108377,0.6383091329747774,0.3808466852215771,0.027604168594236055,0.08487477492091598,0.20747440249783566,0.6388980347103059,0.16447371130653202,0.8778569203383215,0.7385586471307268,0.6622493834264973,0.450759491067156,0.16660247440284554,0.1853166084310064,0.007757390514028087,0.13030453376867754,0.0029295845435196536,0.03174154254629632,0.8392272328684721,0.8402287793456277,0.034517616239486404,0.003145308477561332
-0.9038415814088321,0.5817580606985648,-0.9797679922657475,0.3974270164182795,-0.04987798311459957,0.002270591692737564,-0.25072582164841195,0.27870462658806416,0.6365289235022413,0.15972917966209824,0.9253552111184051,0.47477483953308425,0.6505093239020323,0.6898598855479635,0.11562874052409716,0.30632786724254835,0.005537776048264519,0.10991411284489716,0.004526838115336065,0.0039680144402726,0.5024532386621947,0.7030610016969688,0.8442109822337441,0.0007485684129794599
