0.22132023512587295,0.5062274573092802,0.3671292227292907,0.06623218336511338,0.7138684262542583,0.7225260220977008,-0.46147871363536686,0.7695095362849047,0.7362718091244561,0.06264345763927914,0.7624920377418054,0.6483556291679463,-0.09471896512104733,0.711258259394818,-0.8927308017995381,0.4398585537228919,0.8745124677601195,0.4069296144018974,0.34557580866682525,0.7428390044976312,0.5595286103407273,0.3370042181691837,0.5919708525363471,0.7840013608499448
0.22132023512587295,0.9006994663830676,0.3671292227292907,0.06227293932486347,0.7138684262542583,0.725326341356315,-0.462747733523281,0.7695095362849047,0.7362718091244561,0.06460549969467975,0.7624920377418054,0.6483556291679463,-0.09471896512104733,0.711258259394818,-0.8927308017995381,0.43461277889891303,0.8745124677601195,0.4069296144018974,0.3115030597418814,0.8028758060498452,0.7991548562022982,0.6242585509880576,0.5862081092972974,0.7840013608499448
-0.7898928874267592,0.542834525821159,0.36257912709434104,0.06623218336511338,0.576805500210115,0.6397582070734039,-0.4465536150404509,0.7602297161200076,0.7344149295958797,0.060878921251573695,0.5223941098739991,0.6483841421285832,0.7930749511935087,0.7115285374204077,-0.8452672775203235,0.6970533902145939,0.8860450339677488,0.43377898904333245,0.83962234771797,0.6181137382346907,0.953405255467247,0.6467149852060592,0.6009621885160568,0.7791403931500148
0.4032375636865426,0.30529879346419897,-0.3705915059525797,0.09935805804652992,-0.7414418489053701,0.2550643185076916,-0.4263177284778489,0.7137772129047978,0.7317244101331365,0.04402535963663448,0.19638676435002522,0.6855467405261022,0.8326250660230353,0.7342578013231431,0.9997257187076132,0.9921891000696257,0.8466043246656352,0.2656543636095093,0.4580756975114199,0.6298579342791735,0.8106462148009602,0.6357215367988994,0.9231892085424163,0.032080856278757064
-0.9155368599326075,0.2899392847094347,-0.3719475069534903,0.21340688482038728,-0.9800318167993975,0.2550679794072965,0.0636635971977133,0.7199230398311272,0.746686739855972,0.18826838866583848,0.21535457681137116,0.6855512175122632,0.8876961432239157,0.9383349193963789,0.22020357242969307,0.9271107123123473,0.1066011717398313,0.2585915490625202,0.016471292297031065,0.5693050816563289,0.5689190860000043,0.5997349648062938,0.4948919012241535,0.004621819665208915
0.9825502348830324,0.2899392847094347,-0.3746203352883826,0.8421544648263867,-0.9965860607183782,0.2550679794072965,0.0758725669607846,0.7199230398311272,0.746686739855972,0.18831828372717688,0.21535457681137116,0.6855512175122632,-0.6875924906571669,0.9383349193963789,0.22403747421125936,0.38635152652542204,0.1066011717398313,0.2357777008588438,0.016471292297031065,0.5693050816563289,0.41614721036976393,0.5997349648062938,0.5016175435411389,0.004621819665208915
-0.07792371890877842,0.3476476504326933,-0.5297091306113404,0.02309651352156744,-0.9938023485299335,0.13364094537640273,-0.12080657627815977,0.6446797978153913,0.7588683805722581,0.074918323650873,0.08198361530566205,0.6490893424771864,0.7746979124072396,0.9751479643353749,0.9464215313467325,0.6768659190877314,0.04667383839739625,0.3928327547922682,0.006577940038086955,0.7116802587993751,0.3363544769735119,0.624039684253537,0.9474450512511122,0.01955807265716726
-0.8633974036210135,0.26031316242891644,-0.37110334999421624,0.10102110053833312,-0.9269968602969233,0.2912573157543571,-0.7070143900579343,0.7893568129696347,0.8056659605098148,0.18437881462541839,0.5353229388750743,0.6816356717930296,0.5863220038133727,0.7640686644953221,0.5911867198056464,0.39824309757432697,0.8860248286999528,0.0022661966341219197,0.04695018071689805,0.5674855355924793,0.8171624531163649,0.6337201442642513,0.4951080266046751,0.007828951652480043
-0.8243467386937905,0.2525698221163478,0.12758065338337934,0.12020433730271553,-0.9513328238714324,0.2765911755662341,-0.13892670502111626,0.7999591703862375,0.7992498864531516,0.18629714484489499,0.5381554888517581,0.6000510782047415,-0.7877361073741838,0.7079106068528627,0.11053213805875017,0.4544862541214806,0.9793779912495966,0.021274264838307133,0.14221929852668735,0.4039692877533274,0.8024941953296347,0.5896392008084804,0.5005659403456574,0.0649624762753709
-0.07792371890877842,0.32368093212008386,-0.32619735075785933,0.25202050119666347,-0.8143161207298779,0.25827681047864515,-0.11671595002824406,0.7216137401586615,0.7723070662633669,0.06458697542794119,0.7837200329240841,0.6566308204349105,0.9359073479058624,0.8884135763433915,0.5601669581770953,0.6768659190877314,0.03706210598571921,0.5846301983428689,0.010454508721480321,0.8060537299323028,0.3398658607663291,0.650856349428214,0.9474450512511122,0.038423141878003886
