-0.9942705878287005,0.007965571789629672,-0.8498561275002698,0.010687797663464596,-0.7945805648273101,0.5167986741602002,0.2940187066646418,0.15333394369218215,0.7150136208526543,0.18180606799014848,-0.1625320406869703,0.8139471470688864,0.7529731123749365,0.29623723345829434,0.8530541713520786,0.7988493551759628,0.1340163052799395,0.9434243086065214,0.021291768423900653,0.12016509828047328,0.07258827700436515,0.31957178140757064,0.8897110286416985,0.44502445330757695
0.6439305669651825,0.2053666377568898,0.9496783214592939,0.030016486879438364,0.6990437180345359,0.1937639912550592,0.5951817209792687,0.6360524756634965,-0.8438840086010995,0.7667914195582467,0.5348547499419255,0.3779690537314304,0.9433764475257334,0.09468357377544961,0.1980868563929309,0.8326729101272567,0.3863851957294272,0.44887585071996405,0.13307865748137265,0.8219208210511949,0.3247694954663078,0.3220437519049384,0.42076905110003243,0.43456892859047913
0.6202862794247124,0.10887594912807524,-0.8494504283233422,0.05412666536600719,-0.7984672089035341,0.3623133196021351,-0.6007830901830475,0.19118550802061426,0.7207684396588611,0.20584925103083465,0.7737486906568911,0.4540833614104582,0.8277149393280945,0.6505140887589269,0.676986387114749,0.6448098425341116,0.0073272242031414345,0.2215612947279602,0.034356027710739694,0.12984458076633562,0.1304074404656763,0.7331128999621691,0.9058064288230587,0.023575479558113253
-0.1041146165479126,0.2565691114560492,0.9552018737235564,0.03450553102485276,0.708268084382994,0.1937639912550592,0.7398732348034658,0.6213900833716118,-0.8960230423679136,0.7667914195582467,0.5282810176672157,0.3779690537314304,0.9655816512636777,0.33294712871057547,0.8133991347171727,0.5651349686009799,0.3890586852780313,0.4458652255805216,0.13224970282604548,0.8233035974825303,0.3247694954663078,0.3126957991763974,0.7715865056798815,0.05457312561613009
-0.07224790936752173,0.10691381424407503,-0.7250385464420741,0.8502076601568416,0.7362328467936661,0.6573697214500949,0.12124095025035991,0.2469825569322909,0.8355442595305083,0.16651006980187072,-0.37255343850614686,0.15303527834471695,0.7541761938110796,0.3246486972080104,0.8644757703263335,0.8498535643841206,0.018685991731707166,0.22270363421264286,0.020552737901289822,0.8489902241979883,0.024292450493944802,0.8098225846920616,0.9252575436020115,0.4284256734926516
-0.10440760164138721,0.5106272821663509,-0.27128259842415686,0.11158693575254836,0.3334983390931553,0.545782923461317,-0.4229144453226541,0.7243411266850468,0.990345164730668,0.20648425578573373,0.7528819911891159,0.4544629795324796,0.7542860670155653,0.07212529867218409,0.8676301663715835,0.8625358320186188,0.014581053831090512,0.29066793064831525,0.0021471161305544606,0.9684913756545784,0.24165038343001125,0.3047901586325028,0.6542100655645195,0.6182919527860382
-0.4817435410035565,0.011775232975821337,-0.37723251253034973,0.05239822510382103,0.37234308804614075,0.29207389822692015,-0.44432387423844844,0.25850661887643367,0.7093833502496666,0.22005504986176996,0.7304745676530411,0.8566138476344665,0.7777680126109354,0.9988656224648,0.761925453901167,0.9734732784432768,0.5843737292489716,0.36801911959001765,0.004952275648607212,0.828010526265673,0.1186709522237323,0.7679868906931216,0.7249514421425596,0.022583266713989032
-0.8074542129759873,0.006592538666852216,-0.15534816853369915,0.05664915036901822,0.3253128723331883,0.41754412401666363,-0.404223735669032,0.7527565097644847,0.6633125630888534,0.2806557001782806,-0.49201049038657874,0.21024510411431352,0.8199900827903197,0.11943825594808732,0.8978459311798599,0.8728734092071908,0.012629537432322443,0.36979672576386097,0.012377588126036525,0.8528347755425982,0.013274440231478626,0.17193267797882406,0.9038292554341747,0.8829169336326246
-0.5451940465316407,0.008147098665095578,-0.05063391343559548,0.0553853697331486,0.3712300720382303,0.41754412401666363,-0.404223735669032,0.7527565097644847,0.6614152164607414,0.36561336430511493,-0.4908472840111452,0.09140947927589577,0.8199900827903197,0.086359973495099,0.8978459311798599,0.8728734092071908,0.018204901758807457,0.3699811612484612,0.018795244612529478,0.8528347755425982,0.059544566862369544,0.17615515724906244,0.8899244432194853,0.8829169336326246
-0.05270872388075244,0.5147482627546129,0.9552018737235564,0.04414248215567836,0.708268084382994,0.1937639912550592,0.7398732348034658,0.6213900833716118,-0.8960230423679136,0.7667914195582467,0.5282810176672157,0.37897703869593047,0.938615001128986,0.33294712871057547,0.8127421741837998,0.5593478522803268,0.3890586852780313,0.4969384074388246,0.13224970282604548,0.8233035974825303,0.3247694954663078,0.30771777179998816,0.8914418262648004,0.05457312561613009
