0.8402740604109303,0.12763791544093428,-0.03742856511514863,0.30865893967926383,0.8373057283565687,0.6753911728561764,0.29481139246609855,0.058177751179605074,0.7693913642261501,0.24639712984412654,0.7116506190160198,0.48829339833908864,0.853714348862493,0.2261059081940605,0.64703561409316,0.7954627785199495,0.9170525256134496,0.9491120615555767,0.7486636938315054,0.7872985709476761,0.731852660571378,0.08193169817444358,0.7312547250353494,0.8106715934848863
0.2189044585497692,0.1250979694904683,0.5352659839554821,0.8151969761674518,0.9390663903869547,0.28005302533693366,0.9074578817516281,0.05794984710182135,0.8519318305599494,0.16245326684733566,0.3056878544627404,0.8558917206828397,-0.04060186108075887,0.4491339852485093,-0.19787700864775576,0.5686084451713379,0.9389407227484264,0.016787453939125823,0.6755802577904471,0.8815084413585698,0.6416468416082445,0.7051386197744198,0.39778743848078446,0.16283416970702047
0.2707753634950635,0.8739814077996066,0.5350444470140536,0.7277729112986021,0.9352338972206299,0.28209148517134464,0.9074578817516281,0.05794984710182135,0.8561392411269122,0.16318554777455013,0.3041846558559536,0.8579058373495582,-0.025337667995689823,0.8746985234555591,-0.35712587269678275,0.5686084451713379,0.8789429762501949,0.002603612366705456,0.8552168575549041,0.8793350574399776,0.9646692141208171,0.7020867129781866,0.3059955762453301,0.19768207758082007
0.2707753634950635,0.8739814077996066,0.5350444470140536,0.7252637095372172,0.9352338972206299,0.28209148517134464,0.9074578817516281,0.05794984710182135,0.8561392411269122,0.16318554777455013,0.3041846558559536,0.8579058373495582,-0.0023693772411521666,0.8746985234555591,-0.35630271305867456,0.5686084451713379,0.8789190566318428,0.002603612366705456,0.9383294089783427,0.8507549745854579,0.9881927001776665,0.7020867129781866,0.21272842695769317,0.19768207758082007
0.15311068722704996,0.11382573659329048,0.7030249842682783,0.7640161400097869,0.9517640774015519,0.3109788845092902,-0.3268087183302273,0.06340870635507367,0.8995075803498923,0.18761250318324244,-0.08063480406413105,0.7965981389450145,-0.09657506188137205,0.371859689321239,-0.22522171102234181,0.6062083356496021,0.7583303572686173,0.003609357010269822,0.8641108476147,0.3490795125059015,0.1724774262530412,0.7310271023006736,0.4635338895932303,0.13831663327395272
0.2200356038858148,0.2752410926850637,0.7437640216539675,0.805421894494036,0.9713120669900814,0.17174736630746545,-0.25860139617285083,0.035693910935868156,0.8460733716894041,0.20898533223384966,0.40170491152250126,0.9412217831064033,-0.08682431032700454,0.7030884121991583,-0.20623507475520625,0.4344571356277997,0.8607532639929745,0.009342089148274562,0.5949642745700217,0.45718491029882,0.17702869981516348,0.7283134489463617,0.27288168659968126,0.19289720291088489
0.2200356038858148,0.2749303026447322,0.7437640216539675,0.805421894494036,0.9713120669900814,0.17174736630746545,-0.25860139617285083,0.035693910935868156,0.8460733716894041,0.20898533223384966,0.40170491152250126,0.9412217831064033,-0.09616988445216948,0.7030884121991583,-0.20623507475520625,0.4344571356277997,0.8735223601847195,0.009342089148274562,0.6295303613147769,0.45718491029882,0.28633546014012745,0.7283134489463617,0.27288168659968126,0.19289720291088489
0.2449755774132164,0.8739814077996066,0.5350444470140536,0.849258468228196,0.9390464323034136,0.28209148517134464,0.9074578817516281,0.05794984710182135,0.8561392411269122,0.16318554777455013,0.3056878544627404,0.8579058373495582,-0.024953237207424095,0.9575285960155471,-0.35712587269678275,0.5686084451713379,0.8789429762501949,0.003413898727272581,0.8552168575549041,0.8796818605683615,0.19311022856150917,0.6407450635565459,0.411118787797399,0.19768207758082007
0.17327950578221943,0.9599270250452153,0.6596412249011018,0.9029443731375926,0.700382010943961,0.03510575048688422,-0.2329060896077789,0.09313841331039521,0.7703061299738043,0.20635900901756624,0.07926557180302407,0.7731563797586467,0.7776040218638713,0.33174044558433435,-0.2586210439274377,0.3879902082234449,0.876234118694338,0.00015045015881257442,0.2343289641251527,0.6040767765471193,0.09966123057453938,0.6190356935962893,0.015613936585175917,0.13201930512457447
0.23208585855963362,0.9186935002735599,0.681259153846749,0.9032040921778641,0.8811191847480877,0.030906415244814047,-0.23198841880872195,0.11110087540862729,0.8263000380124261,0.2135788590089033,0.22326673281552029,0.7723474778509517,-0.03935515644884967,0.2951565470434995,-0.2068887447103735,0.4080764468414562,0.8651070009516112,0.0026949285341244414,0.4196935493474731,0.43339765474157255,0.17563281291025973,0.697988333884372,0.044884485554456954,0.19598386141950352
