0.8571550130633319,0.2653231953272126,0.6235267118239483,0.8383604541390233,0.9170167281004782,0.7305424225701476,0.31941098435264204,0.19345947147725906,0.18971650880563315,0.5625079114403962,-0.22345979376426464,0.6917067363201365,0.8931526936870375,0.34716148452202295,0.6965695616717155,0.8198398830199417,0.3276519865469256,0.42664298042050014,0.08251573774616605,0.48390277928970676,0.24173437247275897,0.13966829192323826,0.4420412215384743,0.27626807353214405
0.8508575247836072,0.24938052273196795,0.6888103734989002,0.9507227161813474,0.9014224686952067,0.07049762466064996,0.294272168616636,0.5289439745405655,0.28411767247685754,0.1779586138937829,-0.5339765546934153,0.45628594465592065,0.6474402258925274,0.45806848651109505,0.5817687528326824,0.8659941931566278,0.7907777911442362,0.8531950022007773,0.07982302039574334,0.491677699398001,0.2569704440009577,0.17132426082305416,0.8893040141488895,0.0629507618871115
0.8309241511978973,0.27570810784118577,0.7286364566175669,0.9328631110777617,0.920955084937608,0.08400914937105147,0.125385778333371,0.19336058704300713,0.5061155537216644,0.06662043222038208,-0.30148857072905444,0.6683469586253649,0.6965019182007359,0.488832960463509,0.5819447177552083,0.8554414053906336,0.7715742021043659,0.5498486173114233,0.010963381838871994,0.6948848546011536,0.2416064516443573,0.4309162949900318,0.6492375784923448,0.061947835998637096
0.8351818061411177,0.25079232518066286,0.7466116746540251,0.9286720298435753,0.36417334863189693,0.573960132031921,-0.240241948240831,0.5246883561970476,0.7671004428679399,0.07014773459129603,0.6843326341416053,0.5440912462677082,0.5836887617592424,0.486355464169578,0.5827253197080741,0.9952343020600009,0.32812695389759977,0.8247833981311755,0.14751047220065233,0.7096837998192657,0.16693919789095904,0.4315529399866442,0.9016927808487057,0.04865593530490126
0.8040840234033945,0.021880880180211282,0.6712029247347029,0.8615235703371064,0.362497268588701,0.573960132031921,0.11293806917234812,0.23603802619696526,0.8343948883821163,0.0640683434307727,0.8246326465341678,0.4336103221405797,0.9421843200442148,0.422451050184798,0.6123688048516389,0.9952652766766477,0.34129376425953667,0.7161341592559793,0.14751047220065233,0.714122012485814,0.09602066745975318,0.4315529399866442,0.8957920635703827,0.7401003102105315
0.7900931478061028,0.2568442835836608,0.6898477442820232,0.9297001228907189,0.5193057736193192,0.618566197631397,0.36346464448937754,0.19968784774120119,0.25746521095630304,0.4299398929015703,-0.3168089111043304,0.692826047339713,0.9437609490887363,0.413571667592176,0.5828789739342594,0.9718948953270155,0.034705861664694915,0.5371532522644059,0.0061920289516270155,0.8028303045507142,0.1348166996055114,0.3722887529761321,0.9089188386623394,0.07838598592389284
0.8082441117384086,0.25057781608002283,0.7326760273635496,0.9024158605208251,0.920955084937608,0.09751820067478514,0.5494533693634384,0.527350800237922,0.5207159940379043,0.06669949370950826,0.9572870528050051,0.6261303639838848,0.6965019182007359,0.488832960463509,0.7019937368718818,0.9833390209012924,0.7715742021043659,0.4651998754144854,0.11019346812611991,0.774710943090166,0.2855248572441085,0.3846766868530467,0.9347416049338539,0.061947835998637096
0.7802775147839403,0.2568442835836608,0.7681405146903664,0.9297001228907189,0.9120855095963161,0.06548368784351855,0.3723942372635479,0.18348620538382618,0.14214136716523867,0.1766857756545896,-0.3168089111043304,0.7418713449940124,0.9437609490887363,0.41365320202467165,0.8296854450430744,0.9541062522617646,0.07551998989209896,0.5499140456179926,0.04886630153029319,0.8028303045507142,0.1348166996055114,0.3735483291449386,0.9059791895492336,0.07838598592389284
0.8315337084131779,0.19365335139415174,0.7802371360773492,0.8542643941199423,0.8769807056259658,0.5679053511259938,0.2556231597921276,0.164019997156452,0.6064775275743697,0.10494766069019054,0.5629462082208965,0.6503030475172756,0.6947573422563402,0.5179887297443619,0.8181246525336491,0.8383998707827771,0.09772647844498344,0.5414364541079687,0.048888087764618914,0.7482934945298568,0.13620135245082746,0.4819033957153196,0.9039834823434777,0.0792393387309014
0.830807186219791,0.24768655159624522,0.7367856837663583,0.9328631110777617,0.8971635224274469,0.09916977389948486,0.5793786646870156,0.19336058704300713,0.4896024368716452,0.03364446696470533,-0.2724829713255794,0.5848235860973594,0.6375302177747646,0.488832960463509,0.8543044424651536,0.9494844606953039,0.04000245946795572,0.5398291460774103,0.010963381838871994,0.6944576436793706,0.027653899520422395,0.45402981638378226,0.9106722235165395,0.06264044551512839
0.830807186219791,0.24768655159624522,0.7367856837663583,0.9373239256919859,0.8979323752019698,0.1354283790958026,0.5793786646870156,0.1925075512323854,0.4886715076759564,0.07780754849096552,-0.3049506015330834,0.5848235860973594,0.635710455984508,0.49148988743638233,0.8543044424651536,0.9818240330701469,0.0401192450509702,0.5405702293133852,0.03251197593289579,0.8216954548705553,0.0538443262727316,0.45402981638378226,0.936296936296367,0.06264044551512839
0.8082441117384086,0.25057781608002283,0.7561945092709437,0.9024158605208251,0.920955084937608,0.03598089473281893,0.27993961808372836,0.527350800237922,0.5207159940379043,0.07953381244972021,0.9743538660208216,0.626092741995879,0.6912879921652411,0.44786889592726997,0.7019937368718818,0.9833390209012924,0.8688853546611552,0.5473743046370149,0.0322101296839601,0.774710943090166,0.282212700744551,0.3846766868530467,0.9353317980919563,0.061947835998637096
0.8140070403172939,0.0708096322877427,0.7116437191683354,0.7685593809512774,0.9229725709222092,0.045022409895345034,0.5770836888465034,0.15077354331790424,0.17944071125834943,0.06242069988416139,-0.8830986876630773,0.6699900630551873,0.464464225990465,0.44663546551276123,0.6369406190497157,0.959461331570435,0.27359750494390056,0.5333372711706719,0.0061920289516270155,0.5082384258141082,0.033979716630696766,0.3467427525351485,0.8942893437941701,0.04757468195756809
0.8082441117384086,0.2242280365481364,0.8600677349132487,0.718446138807295,0.7289363310145923,0.09751820067478514,0.5627008054028628,0.5108355717840534,0.5356207485153188,0.07953381244972021,0.9293994801049914,0.6245607799581651,0.6965019182007359,0.6391290265676935,0.694069772611953,0.9575070878415678,0.7847376044401315,0.5471505590589206,0.1110510590519952,0.774710943090166,0.058912260239354364,0.31248945868259564,0.9090929535657317,0.050172594714795904
0.8774653007915952,0.1116828554859097,0.7864034022468751,0.9167015385896709,0.9917568110339225,0.059886261688387996,0.414533237450918,0.151600730709926,0.3946988627404015,0.15566933880030462,-0.5229043666725808,0.6895605600441919,0.4759548311291775,0.6243567170285926,0.8735140010153466,0.9687254805254226,0.05428459921562398,0.5576961934919722,0.004633223913367759,0.7298349744350173,0.19332613746929905,0.48372554118416433,0.9109237222635389,0.04797798550055294
0.808171939121355,0.1923306262525443,0.7326760273635496,0.7068884237382371,0.9037394933038706,0.06643824526232842,0.2998866867709351,0.525216592392384,0.5148592462841897,0.06660427508666071,0.9572870528050051,0.4579352177838064,0.599913872254946,0.4887384372240985,0.5819447177552083,0.8732677283890334,0.8493885818608772,0.5371214469867166,0.00555935331082677,0.7003842591313684,0.23273871822969314,0.4404223860542201,0.5969121034755197,0.062291794185027664
0.8351818061411177,0.25079232518066286,0.7466116746540251,0.9286720298435753,0.36417334863189693,0.573960132031921,-0.240241948240831,0.5198481494122854,0.7671004428679399,0.07014773459129603,0.6843326341416053,0.5440912462677082,0.5836887617592424,0.4860228296680832,0.5827253197080741,0.9952343020600009,0.5890211314949083,0.8247833981311755,0.14751047220065233,0.7096837998192657,0.22178134410787892,0.4315529399866442,0.9016927808487057,0.04865593530490126
0.8223201105291903,0.174074224777248,0.7990328878180929,0.8194098373611864,0.5238250642906055,0.07046272751072921,0.7378220146276944,0.16381660938303835,0.029737951727919695,0.5287316884081039,-0.5252928620047281,0.6664216041834581,0.6600150725677474,0.7266304480104943,0.8896760809349422,0.9493342372612397,0.03410772293069478,0.9125518409149728,0.007114416771146403,0.6638562575858032,0.05805721943442026,0.3267456404509274,0.9070616042665864,0.04710680603495354
0.7802775147839403,0.2568442835836608,0.7681405146903664,0.7776151546605264,0.9104189399691781,0.06548368784351855,0.37050743199927516,0.1843912728220462,0.14214136716523867,0.1766857756545896,-0.3168089111043304,0.7418713449940124,0.9437609490887363,0.4552552204356804,0.7487050384650765,0.9541062522617646,0.07551998989209896,0.5499140456179926,0.04886630153029319,0.8178062779659988,0.0008071318114035858,0.3735483291449386,0.9059791895492336,0.07836799442823938
0.8097717308100786,0.2242280365481364,0.4957427733299075,0.9030275120629514,0.9221724828731531,0.09751820067478514,0.5672369223977409,0.530035049134696,0.5290092936415074,0.07953381244972021,0.8805222978834158,0.6245607799581651,0.4203291836737014,0.8603292835808181,0.694069772611953,0.9838147911885209,0.7980085241869861,0.5475805241342041,0.1100924356387376,0.7426200999510045,0.2931082302990774,0.3846766868530467,0.9633918313953358,0.030437196051422782
0.8040840234033945,0.021880880180211282,0.6712029247347029,0.8617802164001852,0.362497268588701,0.03576388961803356,0.11293806917234812,0.23603802619696526,0.866744985854186,0.0640683434307727,0.8145595788712106,0.4336103221405797,0.9421843200442148,0.422451050184798,0.6123688048516389,0.9952652766766477,0.05517733473188108,0.7161341592559793,0.027816159477265817,0.714122012485814,0.09535960190109201,0.4283214764868222,0.8957920635703827,0.7401003102105315
0.8308069137048454,0.24859082894246454,0.9439889323681456,0.9328352644675036,0.8388788771853626,0.08208403123559206,0.5827547153272884,0.2365598674914392,0.8635260552886393,0.5044317782907711,-0.3791816260440962,0.5935013804785517,0.7608319457069234,0.8525953817522314,0.8512306693207923,0.9834604331360108,0.6828499894964063,0.934366021516106,0.10333047471814255,0.7976590566531855,0.09639449875187243,0.41298413087424196,0.927280305398151,0.048333990860929356
0.852301984834628,0.2242280365481364,-0.2691609082755901,0.9482716652467356,0.800387701144408,0.19538962088202838,0.7615208114475159,0.13791441816311664,0.5414805796841675,0.07939794936426736,0.9275232127808342,0.6245607799581651,0.7016833453042746,0.7739556015807553,0.7064369645018896,0.9828928262690577,0.7871370695602427,0.9183907312991166,0.043988382327957314,0.7767049941216841,0.1803130888523986,0.6365806714552098,0.9090903889456636,0.061947835998637096
0.8796079443138802,0.2617576657689076,0.6795680760727785,0.9238078610755288,0.9137097425159165,0.06800211242944743,0.25583128004508326,0.15229590174984758,0.6833546572037936,0.1515744899509083,0.9393194154363327,0.6491795601891766,0.5793996397376393,0.6243567170285926,0.5893436181173337,0.9547352195602699,0.022982518939666338,0.8610150281337317,0.04765049854032884,0.6995019367855819,0.22136894995980272,0.4277345424619739,0.9053529002509076,0.04792981410211146
0.8785967332257664,0.25790552636413216,0.6789953091709999,0.9026336456254116,0.9155193677774406,0.7355798467547706,0.3166090535018372,0.1918362677614577,0.6833546572037936,0.1515744899509083,0.953114294344094,0.7075819649879402,0.6395909558286917,0.6243567170285926,0.8429609037556838,0.9547352195602699,0.022982518939666338,0.8614270273324309,0.004707252871636758,0.7728017603627709,0.17479122213393528,0.3503935944115809,0.9053529002509076,0.04784834982401976
0.8305460262534132,0.27570810784118577,0.7369776367906331,0.9014246374862811,0.9781396660379466,0.1377096185727514,0.5412117644866421,0.19336058704300713,0.5074297196676169,0.057456518571091714,-0.26723016028720614,0.685958859084802,0.6965036327009033,0.7169986516334926,0.8285404807553727,0.8927274468335569,0.7715742021043659,0.5507573284379563,0.010966512116694003,0.7568284499039956,0.2854147182606265,0.4540247590588256,0.9106722235165395,0.036253868762057856
0.8291718215485603,0.06966107432763717,0.9433053092820415,0.9494719695938905,0.8134412643153391,0.08222449454688892,0.3387935838710709,0.3024761227511045,0.32039482207865333,0.5277357651151929,-0.3524461379481942,0.7017148706085272,0.5993020468082285,0.7013960191146056,0.9434236805415686,0.9704550482964162,0.05988730473225327,0.9201276225656665,0.011730636109867671,0.8023821435050105,0.04702504423551133,0.26938887351359503,0.9125441037335924,0.050061140636066516
0.3850930732309159,0.2246451041944893,-0.2435643779309587,0.48926696526724245,0.9450266281719584,0.08546900638426769,0.6317629008419197,0.4737127913316008,0.7669397788477863,0.05557755887912582,0.5669987743988572,0.5464901810770585,0.47890655841926855,0.4451752273020764,0.4788667798245396,0.9566060508913976,0.0023628528562794557,0.5381498408299799,0.0009027963846688879,0.6692881835512755,0.07172307076113682,0.5499248287266421,0.8930879238266153,0.06077357489187528
0.830807186219791,0.24768655159624522,0.7367856837663583,0.9328631110777617,0.8971635224274469,0.09916977389948486,0.5793786646870156,0.19228641763792081,0.8680395718501133,0.5070248916373427,-0.3349330943962592,0.5850882618614889,0.6375302177747646,0.4937275784510968,0.9662872380188214,0.9494844606953039,0.04000245946795572,0.5398291460774103,0.010963381838871994,0.7722073472613112,0.027653899520422395,0.45402981638378226,0.9106722235165395,0.06264044551512839
0.8063534311163668,0.06816362273525685,0.7707643876922303,0.7776102073581332,0.8895816021069054,0.17843705699239096,0.3159442763095694,0.16381798394850783,0.15155687909954796,0.4541294196371163,-0.3524461379481942,0.7017148706085272,0.6011766185168147,0.5804192340855394,0.8163103396973711,0.9493234861582813,0.007547236852353098,0.8608404941263043,0.003680044476016223,0.6649616853580087,0.04723600712341101,0.411304706345964,0.8958615007829137,0.04771357990416812
0.8218194558285309,0.174074224777248,0.7889805946532769,0.8194098373611864,0.5238250642906055,0.06975251200800689,0.7378220146276944,0.20490868740100882,0.6788164367498073,0.5287316884081039,-0.994336930837365,0.5361927952896544,0.6600150725677474,0.7246382257269897,0.8896760809349422,0.9503704373302883,0.03410772293069478,0.9120981398184123,0.007232099967086087,0.8032124150104153,0.05928291809724054,0.3267456404509274,0.9685500477759719,0.04711756293672727
0.8096612845156925,0.17508840326548006,0.9412688449614396,0.9333676590585225,0.5982574497198893,0.12925757095437884,0.6197837353153118,0.23436617465174958,0.8428062517384554,0.5597645331067389,-0.6238569924407239,0.6334666054022479,0.5936393153036283,0.8615091852265231,0.9438529127827388,0.971125114677038,0.008117510274574588,0.9173766810111004,0.003842217614787463,0.7901784736028618,0.04514001221916595,0.378927040085271,0.9644807908197686,0.04785277070542981
0.8095224117319252,0.26234115935073965,0.7681405146903664,0.9329903432722765,0.7822226644826875,0.06550183701909647,0.611943344652355,0.19968784774120119,0.14214136716523867,0.43432858960200926,-0.3168089111043304,0.692826047339713,0.9437609490887363,0.44744104279769603,0.8301580476799314,0.980771554519971,0.034705861664694915,0.47310683733247694,0.00714012813890918,0.8028303045507142,0.13277225784283414,0.3722887529761321,0.909887407246936,0.07885788915374367
0.7695044916969178,0.04907887478386275,0.7870631061087032,0.8262351385396255,0.7921104793580789,0.033380600096779414,0.5672651244290696,0.052243786206580885,-0.05559990164023901,0.06461605663731337,-0.5727262185046312,0.592918498111074,0.5005652239867062,0.664094545538067,0.9363549319857405,0.979538584739457,0.04277978487806544,0.5225611134757966,0.06929558743894602,0.7371814826387917,0.020147715500275748,0.30001071210286623,0.9065234462998055,0.04793715405021541
0.8097717308100786,0.2242280365481364,0.4959237855834636,0.9030275120629514,0.9221724828731531,0.09751820067478514,0.5672369223977409,0.530035049134696,0.5290092936415074,0.07048878119810437,0.8805222978834158,0.6360737548843151,0.4203291836737014,0.8603125848241161,0.8916923415247768,0.9838147911885209,0.7980085241869861,0.5165533331609835,0.08277270375140744,0.7444238831634172,0.3152269349653739,0.3846766868530467,0.9660820825212392,0.03035064442229093
0.8082041663224672,0.22441896425383956,0.4957427733299075,0.9048440130417652,0.9349748278670049,0.09773924209532195,0.5915398818233876,0.524729660369688,0.5290092936415074,0.07272382277621353,0.8916781631359144,0.6486538618602667,0.4195825362122189,0.49505746625582325,0.6830356776421217,0.9838147911885209,0.005885079271576878,0.5475805241342041,0.00640321586109956,0.6750823035712065,0.28807178335591027,0.3846766868530467,0.9003881375878235,0.02947208293589747
0.7740339197824688,0.047084905428361495,0.7969327266642736,0.8262351385396255,0.7921104793580789,0.054072439420510564,0.2415394683585913,0.05270286000612473,0.14906469468819772,0.4612597607149601,-0.5460911472449794,0.6276661299111771,0.6315846223685286,0.7572745746450301,0.9435518157215662,0.979538584739457,0.002878619904937558,0.5148993979607366,0.0688968535464394,0.7379768533021072,0.012580379093682457,0.3494029101908129,0.897321044055675,0.04971563536503491
0.8054680160592832,0.174074224777248,0.796936413298562,0.8134223754555439,0.519848755553465,0.07158937002298366,0.7378220146276944,0.287507478115238,0.028607118835160816,0.3779042637353327,-0.5279479527970049,0.6615033358001908,0.7094557153658859,0.5902106907515015,0.6362128611806454,0.9611647455663651,0.0250964267649798,0.5388678839109318,0.009334997428825868,0.6685589689587006,0.04213435538419772,0.31096515479062725,0.9680177839076887,0.047035467623048305
0.7740339197824688,0.05026710510205791,0.7973525240564237,0.9079027387640988,0.7975589492261308,0.05413970817154269,0.2415394683585913,0.1042389245216438,0.14905446718786625,0.4888830114331186,-0.5460911472449794,0.628340402437733,0.6278907089267444,0.8609654653369685,0.9423638381040406,0.977865666401438,0.00656424731762539,0.5216487420178119,0.004570560195564025,0.7358086026701605,0.008500932517501093,0.31952092987943254,0.8973020009399184,0.048219935672623435
0.7763510956798028,0.17251962345111227,0.9652040349060534,0.8194098373611864,0.5285084060322031,0.06814014717715382,0.7424336497050631,0.20490868740100882,-0.025847517145333232,0.5303140668050541,-0.5251307531137767,0.6666011799836958,0.6600150725677474,0.7710684981799778,0.9187350103086308,0.9753972907941061,0.00432680331355992,0.9131051860210905,0.024404123347701718,0.8048370454730234,0.0037213062706984296,0.3399369697301198,0.9049863907614787,0.04795801952325859
0.80658975128434,0.2522682086697908,0.7342952338038854,0.8597095482569105,0.6055699203249086,0.02040622464004965,0.29300498685726883,0.23301152416487267,0.5285656387497619,0.07987692487081259,0.9576719546217294,0.6412753991814579,0.6878072745066208,0.44820252096352153,0.7511501646269632,0.9756756904804473,0.7910592566279606,0.5302611064067377,0.0059975600204110815,0.8452372225441602,0.2195046162478044,0.3396086528530018,0.9353341943709715,0.060788155893165885
