4.527780e+04	4.114374e+04	4.163589e+04	4.173432e+04	4.219366e+04	4.232490e+04	4.321077e+04	4.327639e+04	4.235771e+04	4.225928e+04	4.248895e+04	4.294829e+04	4.022506e+04	4.189837e+04	4.281705e+04	4.066800e+04	4.527780e+04	4.367011e+04	4.157027e+04	4.134060e+04	4.193118e+04	4.531061e+04	4.163589e+04	4.183275e+04	4.547466e+04	4.531061e+04	4.140622e+04	4.491689e+04	4.265300e+04	4.094688e+04	4.130779e+04	3.970010e+04	3.999539e+04	3.979853e+04	4.002820e+04	3.904390e+04	3.904390e+04	3.907671e+04	3.924076e+04	3.884704e+04	3.904390e+04	3.904390e+04	4.002820e+04	3.733778e+04	3.881423e+04	3.799398e+04	3.999539e+04	3.835489e+04	3.881423e+04	3.927357e+04	3.887985e+04	3.904390e+04	3.907671e+04	3.723935e+04	3.714092e+04	3.838770e+04	3.930638e+04	3.845332e+04	3.700968e+04	3.799398e+04	3.815803e+04	3.832208e+04	3.805960e+04	3.737059e+04	3.740340e+04	3.815803e+04	3.865018e+04	3.756745e+04	3.799398e+04	3.924076e+04	3.887985e+04	3.835489e+04	3.825646e+04	3.901109e+04	3.887985e+04	3.740340e+04	3.769869e+04	3.805960e+04	3.802679e+04	3.966729e+04	3.927357e+04	3.845332e+04	3.940481e+04	3.786274e+04	3.904390e+04	3.648472e+04	3.763307e+04	3.924076e+04	3.884704e+04	3.920795e+04	3.868299e+04	3.822365e+04	3.805960e+04	3.805960e+04	3.809241e+04	3.904390e+04	3.933919e+04	3.789555e+04	3.819084e+04	3.815803e+04	3.812522e+04	3.838770e+04	3.802679e+04	3.842051e+04	3.868299e+04	3.855175e+04	3.740340e+04	3.904390e+04	3.996258e+04	3.937200e+04	4.019225e+04	3.887985e+04	3.766588e+04	3.786274e+04	3.904390e+04	3.865018e+04	3.779712e+04	3.805960e+04	3.776431e+04	3.769869e+04	3.838770e+04	3.897828e+04	3.970010e+04	3.970010e+04	3.865018e+04	3.904390e+04	3.937200e+04	3.930638e+04	3.756745e+04	3.904390e+04	3.924076e+04	3.878142e+04	3.848613e+04	3.740340e+04	3.937200e+04	3.681282e+04	3.989696e+04	3.950324e+04	3.933919e+04	3.773150e+04	3.842051e+04	3.878142e+04	3.822365e+04	3.763307e+04	3.838770e+04	3.884704e+04	3.953605e+04	3.960167e+04	3.986415e+04	3.773150e+04	3.878142e+04	3.996258e+04	3.799398e+04	3.865018e+04	3.746902e+04	3.917514e+04	3.750183e+04	3.805960e+04	3.933919e+04	3.920795e+04	3.805960e+04	3.802679e+04	3.907671e+04	3.838770e+04	3.789555e+04	3.910952e+04	3.851894e+04	3.733778e+04	3.858456e+04	3.691125e+04	3.796117e+04	3.769869e+04	3.904390e+04	3.825646e+04	3.920795e+04	3.845332e+04	3.789555e+04	3.740340e+04	3.858456e+04	3.897828e+04	3.773150e+04	3.746902e+04	3.943762e+04	3.940481e+04	3.904390e+04	3.799398e+04	3.924076e+04	3.902750e+04	3.881423e+04	3.894547e+04	3.802679e+04	3.727216e+04	3.884704e+04	3.914233e+04	3.904390e+04	3.812522e+04	3.789555e+04	3.904390e+04	3.904390e+04	3.871580e+04	3.753464e+04	3.674720e+04	3.894547e+04	3.868299e+04	3.855175e+04	4.002820e+04	3.963448e+04	3.641910e+04	3.881423e+04	3.904390e+04	3.897828e+04	4.065159e+04	3.940481e+04	3.904390e+04	3.907671e+04	3.897828e+04	3.881423e+04	3.904390e+04	3.999539e+04	3.986415e+04	4.048754e+04	3.943762e+04	5.528485e+04	3.632067e+04	3.897828e+04	3.937200e+04	3.970010e+04	3.805960e+04	3.976572e+04	3.920795e+04	3.884704e+04	3.933919e+04	3.874861e+04	3.953605e+04	3.920795e+04	3.891266e+04	3.920795e+04	3.924076e+04	3.894547e+04	4.035630e+04	3.901109e+04	4.042192e+04	3.901109e+04	3.914233e+04	4.048754e+04	3.881423e+04	3.901109e+04	4.097969e+04	3.799398e+04	4.068440e+04	4.091407e+04	4.101250e+04	4.101250e+04	3.897828e+04	3.937200e+04	3.950324e+04	4.012663e+04	3.943762e+04	4.065159e+04	3.976572e+04	3.950324e+04	3.937200e+04	4.058597e+04	4.107812e+04	4.091407e+04	4.094688e+04	3.956886e+04	3.871580e+04	4.025787e+04	3.947043e+04	3.940481e+04	3.740340e+04	3.766588e+04	3.746902e+04	3.756745e+04	3.750183e+04	4.048754e+04	4.065159e+04	4.094688e+04	4.107812e+04	4.107812e+04	4.101250e+04	4.206242e+04	4.091407e+04	4.019225e+04	4.042192e+04	4.042192e+04	4.019225e+04	4.032349e+04	4.019225e+04	4.101250e+04	4.084845e+04	4.035630e+04	4.068440e+04	4.065159e+04	4.019225e+04	3.970010e+04	3.970010e+04	3.996258e+04	4.035630e+04	4.025787e+04	4.025787e+04	4.068440e+04	3.953605e+04	3.881423e+04	4.101250e+04	4.029068e+04	4.068440e+04	4.052035e+04	4.052035e+04	4.019225e+04	4.084845e+04	4.052035e+04	3.927357e+04	4.035630e+04	3.963448e+04	3.970010e+04	4.091407e+04	4.183275e+04	4.035630e+04	3.986415e+04	4.068440e+04	3.940481e+04	4.029068e+04	4.035630e+04	4.068440e+04	3.947043e+04	4.022506e+04	3.976572e+04	4.015944e+04	3.871580e+04	4.038911e+04	4.019225e+04	4.084845e+04	4.035630e+04	4.035630e+04	4.058597e+04	3.989696e+04	3.979853e+04	4.029068e+04	3.904390e+04	3.848613e+04	3.930638e+04	3.927357e+04	3.848613e+04	3.950324e+04	4.029068e+04	4.025787e+04	3.992977e+04	3.970010e+04	3.970010e+04	3.970010e+04	4.002820e+04	4.029068e+04	4.029068e+04	4.002820e+04	3.970010e+04	4.002820e+04	4.019225e+04	4.019225e+04	3.999539e+04	4.006101e+04	3.992977e+04	3.855175e+04	3.989696e+04
4.147184e+04	4.268581e+04	3.956886e+04	4.104531e+04	3.970010e+04	4.042192e+04	4.012663e+04	4.199680e+04	4.216085e+04	4.265300e+04	3.937200e+04	4.075002e+04	4.199680e+04	4.068440e+04	3.924076e+04	4.042192e+04	4.170151e+04	4.170151e+04	4.081564e+04	4.170151e+04	3.930638e+04	4.012663e+04	3.907671e+04	4.061878e+04	4.029068e+04	4.101250e+04	4.029068e+04	4.019225e+04	3.986415e+04	3.953605e+04	4.183275e+04	4.199680e+04	4.166870e+04	4.068440e+04	4.232490e+04	4.019225e+04	4.006101e+04	4.183275e+04	4.048754e+04	4.232490e+04	4.038911e+04	4.163589e+04	4.025787e+04	4.068440e+04	4.134060e+04	4.029068e+04	4.147184e+04	4.068440e+04	4.314515e+04	4.002820e+04	4.019225e+04	3.996258e+04	4.114374e+04	4.075002e+04	4.002820e+04	3.983134e+04	3.960167e+04	4.166870e+04	3.937200e+04	4.019225e+04	4.206242e+04	4.055316e+04	4.019225e+04	4.140622e+04	4.019225e+04	4.298110e+04	4.052035e+04	4.189837e+04	3.983134e+04	4.078283e+04	4.035630e+04	4.002820e+04	4.025787e+04	3.970010e+04	4.170151e+04	4.009382e+04	4.084845e+04	4.107812e+04	4.061878e+04	3.989696e+04	4.150465e+04	4.225928e+04	3.970010e+04	4.143903e+04	4.219366e+04	4.009382e+04	4.002820e+04	3.983134e+04	4.143903e+04	4.347325e+04	4.304672e+04	4.271862e+04	3.963448e+04	4.052035e+04	4.199680e+04	4.035630e+04	4.173432e+04	4.084845e+04	3.947043e+04	3.937200e+04	4.216085e+04	4.035630e+04	4.120936e+04	4.225928e+04	4.137341e+04	4.186556e+04	4.094688e+04	4.002820e+04	3.953605e+04	4.166870e+04	4.225928e+04	4.009382e+04	3.976572e+04	4.055316e+04	4.035630e+04	4.081564e+04	4.035630e+04	4.009382e+04	4.101250e+04	3.871580e+04	4.068440e+04	4.035630e+04	3.970010e+04	4.058597e+04	4.160308e+04	4.225928e+04	4.117655e+04	3.970010e+04	4.032349e+04	3.970010e+04	4.081564e+04	4.065159e+04	4.035630e+04	3.996258e+04	4.150465e+04	4.166870e+04	3.897828e+04	3.887985e+04	3.973291e+04	3.999539e+04	3.815803e+04	3.966729e+04	4.019225e+04	3.897828e+04	3.937200e+04	3.970010e+04	3.773150e+04	3.805960e+04	3.838770e+04	4.002820e+04	4.179994e+04	4.363730e+04	4.527780e+04	4.527780e+04	4.284986e+04	4.137341e+04	4.183275e+04	4.176713e+04	4.107812e+04	4.334201e+04	4.078283e+04	4.360449e+04	4.117655e+04	4.281705e+04	4.311234e+04	4.291548e+04	4.445755e+04	4.442474e+04	4.265300e+04	4.232490e+04	4.038911e+04	4.032349e+04	4.242333e+04	4.271862e+04	4.311234e+04	4.222647e+04	4.038911e+04	4.179994e+04	4.367011e+04	4.216085e+04	4.304672e+04	4.278424e+04	4.281705e+04	4.075002e+04	4.324358e+04	4.357168e+04	4.248895e+04	4.527780e+04	4.504813e+04	4.321077e+04	4.334201e+04	4.212804e+04	4.373573e+04	4.389978e+04	4.409664e+04	4.511375e+04	4.298110e+04	4.219366e+04	4.304672e+04	4.239052e+04	4.527780e+04	4.298110e+04	4.176713e+04	4.153746e+04	4.166870e+04	4.179994e+04	4.199680e+04	4.058597e+04	4.488408e+04	4.265300e+04	4.084845e+04	4.101250e+04	4.363730e+04	4.406383e+04	4.216085e+04	4.281705e+04	4.298110e+04	4.166870e+04	4.265300e+04	4.117655e+04	4.347325e+04	4.078283e+04	4.465441e+04	4.547466e+04	4.311234e+04	4.347325e+04	4.284986e+04	4.130779e+04	4.225928e+04	4.281705e+04	4.183275e+04	4.068440e+04	4.111093e+04	4.117655e+04	4.330920e+04	4.183275e+04	4.271862e+04	4.367011e+04	4.373573e+04	4.068440e+04	4.170151e+04	4.140622e+04	4.199680e+04	4.370292e+04	4.386697e+04	4.212804e+04	4.284986e+04	4.298110e+04	4.157027e+04	4.245614e+04	4.334201e+04	4.363730e+04	4.084845e+04	4.314515e+04	4.019225e+04	4.117655e+04	4.015944e+04	4.134060e+04	4.271862e+04	4.078283e+04	4.166870e+04	4.038911e+04	4.025787e+04	4.117655e+04	3.871580e+04	4.107812e+04	4.166870e+04	4.071721e+04	4.166870e+04	3.953605e+04	4.065159e+04	4.232490e+04	4.281705e+04	4.019225e+04	4.068440e+04	4.209523e+04	4.248895e+04	4.186556e+04	4.150465e+04	4.248895e+04	4.314515e+04	4.327639e+04	4.035630e+04	4.157027e+04	4.291548e+04	4.078283e+04	4.104531e+04	4.134060e+04	4.038911e+04	4.075002e+04	4.150465e+04	4.314515e+04	4.199680e+04	4.363730e+04	4.088126e+04	3.976572e+04	3.989696e+04	4.068440e+04	4.140622e+04	4.176713e+04	4.268581e+04	3.996258e+04	4.166870e+04	4.009382e+04	4.081564e+04	4.347325e+04	3.963448e+04	4.055316e+04	3.897828e+04	3.819084e+04	4.134060e+04	4.101250e+04	4.101250e+04	4.396540e+04	4.147184e+04	4.166870e+04	4.078283e+04	4.075002e+04	4.091407e+04	4.078283e+04	4.193118e+04	4.281705e+04	4.455598e+04	4.202961e+04	4.166870e+04	4.029068e+04	4.015944e+04	4.101250e+04	4.117655e+04	4.147184e+04	4.150465e+04	4.052035e+04	4.019225e+04	4.235771e+04	4.012663e+04	4.097969e+04	4.061878e+04	4.084845e+04	4.061878e+04	4.058597e+04	4.084845e+04	4.216085e+04	3.953605e+04	4.163589e+04	4.068440e+04	4.045473e+04	4.055316e+04	4.042192e+04	4.006101e+04	4.212804e+04	4.347325e+04	4.035630e+04	4.340763e+04	4.134060e+04	4.245614e+04	4.252176e+04	4.088126e+04	3.832208e+04	3.927357e+04	4.137341e+04	3.874861e+04	3.970010e+04	4.002820e+04	4.137341e+04	4.193118e+04
3.937200e+04	4.071721e+04	3.979853e+04	3.973291e+04	3.960167e+04	3.822365e+04	3.887985e+04	4.019225e+04	4.032349e+04	4.032349e+04	3.819084e+04	4.163589e+04	4.029068e+04	4.002820e+04	4.009382e+04	4.035630e+04	4.029068e+04	4.015944e+04	3.996258e+04	4.019225e+04	3.819084e+04	3.989696e+04	4.009382e+04	4.006101e+04	4.002820e+04	3.910952e+04	4.045473e+04	4.042192e+04	4.035630e+04	4.065159e+04	3.874861e+04	4.075002e+04	3.986415e+04	4.002820e+04	4.048754e+04	4.045473e+04	3.878142e+04	4.022506e+04	4.045473e+04	4.032349e+04	4.035630e+04	3.940481e+04	4.058597e+04	3.874861e+04	3.838770e+04	3.910952e+04	3.986415e+04	4.002820e+04	4.006101e+04	4.038911e+04	4.038911e+04	4.012663e+04	3.970010e+04	4.058597e+04	3.871580e+04	4.042192e+04	4.042192e+04	3.894547e+04	4.019225e+04	4.038911e+04	4.019225e+04	4.025787e+04	4.035630e+04	4.009382e+04	4.022506e+04	4.035630e+04	3.805960e+04	4.048754e+04	3.842051e+04	3.953605e+04	4.009382e+04	4.006101e+04	4.042192e+04	3.970010e+04	3.973291e+04	4.068440e+04	4.032349e+04	4.071721e+04	3.989696e+04	4.042192e+04	3.992977e+04	3.884704e+04	3.871580e+04	4.032349e+04	3.953605e+04	3.999539e+04	3.917514e+04	4.019225e+04	3.970010e+04	4.009382e+04	4.002820e+04	4.002820e+04	3.887985e+04	4.012663e+04	3.897828e+04	3.822365e+04	4.012663e+04	4.012663e+04	4.002820e+04	4.097969e+04	4.094688e+04	3.815803e+04	3.910952e+04	4.088126e+04	4.091407e+04	4.052035e+04	4.002820e+04	3.992977e+04	3.937200e+04	3.966729e+04	3.979853e+04	4.029068e+04	4.025787e+04	4.009382e+04	3.838770e+04	3.766588e+04	3.750183e+04	3.953605e+04	4.015944e+04	3.917514e+04	3.766588e+04	3.986415e+04	4.111093e+04	3.828927e+04	3.786274e+04	4.035630e+04	3.914233e+04	3.960167e+04	3.937200e+04	3.927357e+04	4.035630e+04	4.015944e+04	3.904390e+04	4.048754e+04	3.953605e+04	3.960167e+04	3.953605e+04	4.012663e+04	3.904390e+04	3.943762e+04	4.009382e+04	3.874861e+04	3.933919e+04	3.812522e+04	4.029068e+04	3.884704e+04	3.970010e+04	3.901109e+04	3.878142e+04	3.730497e+04	3.970010e+04	3.904390e+04	3.933919e+04	3.871580e+04	3.884704e+04	3.943762e+04	3.855175e+04	3.904390e+04	4.084845e+04	4.042192e+04	4.075002e+04	4.068440e+04	3.861737e+04	3.838770e+04	3.933919e+04	3.904390e+04	3.904390e+04	3.904390e+04	3.740340e+04	3.809241e+04	3.986415e+04	3.799398e+04	3.904390e+04	4.035630e+04	3.973291e+04	4.189837e+04	3.953605e+04	3.881423e+04	3.861737e+04	4.022506e+04	4.052035e+04	4.035630e+04	3.956886e+04	3.681282e+04	3.707530e+04	4.193118e+04	4.048754e+04	4.042192e+04	4.065159e+04	3.723935e+04	3.717373e+04	3.723935e+04	3.714092e+04	3.605819e+04	3.848613e+04	3.976572e+04	3.937200e+04	3.956886e+04	4.035630e+04	3.851894e+04	3.871580e+04	3.871580e+04	4.052035e+04	3.904390e+04	3.845332e+04	3.887985e+04	3.789555e+04	3.828927e+04	3.897828e+04	3.838770e+04	4.019225e+04	3.891266e+04	3.930638e+04	3.907671e+04	3.910952e+04	3.700968e+04	3.704249e+04	3.710811e+04	3.950324e+04	3.842051e+04	3.746902e+04	3.963448e+04	4.015944e+04	4.032349e+04	3.881423e+04	3.717373e+04	3.983134e+04	3.773150e+04	3.805960e+04	3.904390e+04	3.894547e+04	3.855175e+04	4.048754e+04	3.970010e+04	3.983134e+04	3.970010e+04	4.042192e+04	4.061878e+04	3.924076e+04	3.970010e+04	4.035630e+04	3.799398e+04	3.953605e+04	4.012663e+04	3.884704e+04	3.756745e+04	3.773150e+04	3.700968e+04	3.871580e+04	3.838770e+04	4.009382e+04	4.038911e+04	4.061878e+04	3.887985e+04	3.838770e+04	3.914233e+04	3.953605e+04	3.740340e+04	4.094688e+04	4.029068e+04	4.048754e+04	4.029068e+04	3.986415e+04	3.865018e+04	4.045473e+04	4.012663e+04	3.920795e+04	4.035630e+04	3.907671e+04	3.996258e+04	3.845332e+04	4.029068e+04	3.655034e+04	4.042192e+04	4.045473e+04	4.101250e+04	4.068440e+04	3.937200e+04	3.865018e+04	4.042192e+04	3.779712e+04	4.015944e+04	3.950324e+04	4.035630e+04	3.871580e+04	3.822365e+04	3.733778e+04	3.822365e+04	3.901109e+04	4.002820e+04	3.966729e+04	3.999539e+04	4.088126e+04	4.078283e+04	3.970010e+04	3.914233e+04	3.887985e+04	3.927357e+04	3.983134e+04	3.986415e+04	3.989696e+04	4.094688e+04	3.999539e+04	3.917514e+04	3.970010e+04	3.963448e+04	3.848613e+04	3.937200e+04	4.061878e+04	4.035630e+04	4.065159e+04	3.884704e+04	3.960167e+04	3.861737e+04	3.812522e+04	3.986415e+04	3.878142e+04	3.809241e+04	3.884704e+04	3.989696e+04	3.963448e+04	3.838770e+04	3.947043e+04	3.970010e+04	3.999539e+04	3.986415e+04	4.019225e+04	3.970010e+04	3.871580e+04	3.868299e+04	3.920795e+04	3.838770e+04	3.773150e+04	3.920795e+04	3.937200e+04	3.999539e+04	3.937200e+04	3.937200e+04	4.012663e+04	3.983134e+04	3.943762e+04	3.904390e+04	3.815803e+04	3.855175e+04	3.884704e+04	3.884704e+04	3.986415e+04	3.986415e+04	3.996258e+04	4.006101e+04	3.979853e+04	3.992977e+04	3.970010e+04	3.973291e+04	4.101250e+04	4.101250e+04	4.084845e+04	4.068440e+04	3.966729e+04	4.101250e+04	4.068440e+04	4.068440e+04	4.052035e+04	4.068440e+04	4.084845e+04
4.035630e+04	3.963448e+04	3.986415e+04	3.989696e+04	3.973291e+04	3.943762e+04	3.937200e+04	3.904390e+04	3.858456e+04	3.943762e+04	4.032349e+04	4.019225e+04	4.019225e+04	3.996258e+04	3.920795e+04	3.963448e+04	4.002820e+04	3.953605e+04	4.019225e+04	4.134060e+04	3.700968e+04	3.743621e+04	3.750183e+04	3.848613e+04	3.937200e+04	3.887985e+04	3.930638e+04	3.799398e+04	3.973291e+04	4.002820e+04	3.927357e+04	3.970010e+04	3.999539e+04	3.979853e+04	4.002820e+04	3.904390e+04	3.904390e+04	3.907671e+04	3.924076e+04	3.884704e+04	3.904390e+04	3.904390e+04	4.002820e+04	3.733778e+04	3.881423e+04	3.799398e+04	3.999539e+04	3.835489e+04	3.881423e+04	3.927357e+04	3.887985e+04	3.904390e+04	3.907671e+04	3.723935e+04	3.714092e+04	3.838770e+04	3.930638e+04	3.845332e+04	3.700968e+04	3.799398e+04	3.815803e+04	3.832208e+04	3.805960e+04	3.737059e+04	3.740340e+04	3.815803e+04	3.865018e+04	3.756745e+04	3.799398e+04	3.924076e+04	3.887985e+04	3.835489e+04	3.825646e+04	3.901109e+04	3.887985e+04	3.740340e+04	3.769869e+04	3.805960e+04	3.802679e+04	3.966729e+04	3.927357e+04	3.845332e+04	3.940481e+04	3.786274e+04	3.904390e+04	3.648472e+04	3.763307e+04	3.924076e+04	3.884704e+04	3.920795e+04	3.868299e+04	3.822365e+04	3.805960e+04	3.805960e+04	3.809241e+04	3.904390e+04	3.933919e+04	3.789555e+04	3.819084e+04	3.815803e+04	3.812522e+04	3.838770e+04	3.802679e+04	3.842051e+04	3.868299e+04	3.855175e+04	3.740340e+04	3.904390e+04	3.996258e+04	3.937200e+04	4.019225e+04	3.887985e+04	3.766588e+04	3.786274e+04	3.904390e+04	3.865018e+04	3.779712e+04	3.805960e+04	3.776431e+04	3.769869e+04	3.838770e+04	3.897828e+04	3.970010e+04	3.970010e+04	3.865018e+04	3.904390e+04	3.937200e+04	3.930638e+04	3.756745e+04	3.904390e+04	3.924076e+04	3.878142e+04	3.848613e+04	3.740340e+04	3.937200e+04	3.681282e+04	3.989696e+04	3.950324e+04	3.933919e+04	3.773150e+04	3.842051e+04	3.878142e+04	3.822365e+04	3.763307e+04	3.838770e+04	3.884704e+04	3.953605e+04	3.960167e+04	3.986415e+04	3.773150e+04	3.878142e+04	3.996258e+04	3.799398e+04	3.865018e+04	3.746902e+04	3.917514e+04	3.750183e+04	3.805960e+04	3.933919e+04	3.920795e+04	3.805960e+04	3.802679e+04	3.907671e+04	3.838770e+04	3.789555e+04	3.910952e+04	3.851894e+04	3.733778e+04	3.858456e+04	3.691125e+04	3.796117e+04	3.769869e+04	3.904390e+04	3.825646e+04	3.920795e+04	3.845332e+04	3.789555e+04	3.740340e+04	3.858456e+04	3.897828e+04	3.773150e+04	3.746902e+04	3.943762e+04	3.940481e+04	3.904390e+04	3.799398e+04	3.924076e+04	3.904390e+04	3.881423e+04	3.894547e+04	3.802679e+04	3.727216e+04	3.884704e+04	3.914233e+04	3.904390e+04	3.812522e+04	3.789555e+04	3.904390e+04	3.904390e+04	3.871580e+04	3.753464e+04	3.674720e+04	3.894547e+04	3.868299e+04	3.855175e+04	4.002820e+04	3.963448e+04	3.641910e+04	3.881423e+04	3.904390e+04	3.897828e+04	4.065159e+04	3.940481e+04	3.904390e+04	3.907671e+04	3.897828e+04	3.881423e+04	3.904390e+04	3.999539e+04	3.986415e+04	4.048754e+04	3.943762e+04	5.528485e+04	3.632067e+04	3.897828e+04	3.937200e+04	3.970010e+04	3.805960e+04	3.976572e+04	3.920795e+04	3.884704e+04	3.933919e+04	3.874861e+04	3.953605e+04	3.920795e+04	3.891266e+04	3.920795e+04	3.924076e+04	3.894547e+04	4.035630e+04	3.901109e+04	4.042192e+04	3.901109e+04	3.914233e+04	4.048754e+04	3.881423e+04	3.901109e+04	4.097969e+04	3.799398e+04	4.068440e+04	4.091407e+04	4.101250e+04	4.101250e+04	3.897828e+04	3.937200e+04	3.950324e+04	4.012663e+04	3.943762e+04	4.065159e+04	3.976572e+04	3.950324e+04	3.937200e+04	4.058597e+04	4.107812e+04	4.091407e+04	4.094688e+04	3.956886e+04	3.871580e+04	4.025787e+04	3.947043e+04	3.940481e+04	3.740340e+04	3.766588e+04	3.746902e+04	3.756745e+04	3.750183e+04	4.048754e+04	4.065159e+04	4.094688e+04	4.107812e+04	4.107812e+04	4.101250e+04	4.206242e+04	4.091407e+04	4.019225e+04	4.042192e+04	4.042192e+04	4.019225e+04	4.032349e+04	4.019225e+04	4.101250e+04	4.084845e+04	4.035630e+04	4.068440e+04	4.065159e+04	4.019225e+04	3.970010e+04	3.970010e+04	3.996258e+04	4.035630e+04	4.025787e+04	4.025787e+04	4.068440e+04	3.953605e+04	3.881423e+04	4.101250e+04	4.029068e+04	4.068440e+04	4.052035e+04	4.052035e+04	4.019225e+04	4.084845e+04	4.052035e+04	3.927357e+04	4.035630e+04	3.963448e+04	3.970010e+04	4.091407e+04	4.183275e+04	4.035630e+04	3.986415e+04	4.068440e+04	3.940481e+04	4.029068e+04	4.035630e+04	4.068440e+04	3.947043e+04	4.022506e+04	3.976572e+04	4.015944e+04	3.871580e+04	4.038911e+04	4.019225e+04	4.084845e+04	4.035630e+04	4.035630e+04	4.058597e+04	3.989696e+04	3.979853e+04	4.029068e+04	3.904390e+04	3.848613e+04	3.930638e+04	3.927357e+04	3.848613e+04	3.950324e+04	4.029068e+04	4.025787e+04	3.992977e+04	3.970010e+04	3.970010e+04	3.970010e+04	4.002820e+04	4.029068e+04	4.029068e+04	4.002820e+04	3.970010e+04	4.002820e+04	4.019225e+04	4.019225e+04	3.999539e+04	4.006101e+04	3.992977e+04	3.855175e+04	3.989696e+04
